t,u_cmd,position,velocity,accel,torque,current,voltage
11.503,7.42328233226543,8.06678603929373,-11.7128745036628,3.29888087644279,2.77041028439054,16.0679357843851,28.1657447747733
11.504,7.41270454188623,8.09110713475043,-11.5646889377359,3.99491559946775,2.85116222036122,17.3026489344233,28.9889792486165
11.505,7.40214612750352,8.15910768920181,-11.4017229466838,4.70169731600112,3.04060537779955,18.3473738741861,29.9229715134522
11.506,7.39160727438041,8.1144657668569,-11.2863615391982,5.12564464290634,3.16627702126894,19.1828052377949,30.6401357920286
11.507,7.38108816634087,8.16886757636629,-11.2929584385893,5.55184085184927,3.24821965607283,19.8148135755094,31.1418939012508
11.508,7.37058898576456,8.1947094647603,-11.2225917354576,6.11136542451537,3.34978381874471,20.2706185234033,31.5019950537399
11.509,7.36010991358175,8.14251940699037,-11.1628011359151,6.19001702179754,3.36166413661771,20.5954711541087,31.6852242309799
11.51,7.34965112926854,8.16966502935552,-11.136638528218,6.63200782649981,3.43296996384709,20.8491387820414,31.8640543549907
11.511,7.33921281084165,8.1535926931774,-11.1138440606219,6.89971097093938,3.3673389882116,21.1010166435141,31.9338202715664
11.512,7.32879513485391,8.18677275761128,-11.1325294903697,7.41624580759667,3.39687500178729,21.4228177235266,32.1477192366697
11.513,7.31839827638936,8.1727161041067,-11.0546026072723,7.57989446436312,3.58298796831256,21.8785018154646,32.5895044220503
11.514,7.30802240905864,8.17294845936605,-11.0041977368962,8.01046783555489,3.64511070184504,22.5121963840162,32.983784502728
11.515,7.29766770499434,8.16342236566577,-10.9092825861102,8.72215133715411,3.69933260282296,23.3360000025025,33.5748172752698
11.516,7.28733433484671,8.23601942607199,-10.9029004818508,9.02254606174253,3.86907497267131,24.3203688718679,34.4341901885257
11.517,7.27702246777901,8.23863291289495,-10.6581139814879,9.59292490439236,3.92939353356998,25.3899597626072,35.0570218816191
11.518,7.26673227146334,8.24616843922203,-10.6292233207996,10.080229695266,4.10207464587526,26.4271886408212,35.7813371000821
11.519,7.25646391207637,8.2774936463136,-10.5265139334371,10.7220910963504,4.24763118883915,27.2844229584748,36.4204177073415
11.52,7.24621755429511,8.32568594318941,-10.5085445107707,11.1078571644702,4.37484809060298,27.8039227516519,36.7567460794018
11.521,7.23599336129284,8.30530768462529,-10.5764526216342,11.2726316490811,4.38602460388059,27.8427936363734,36.7630175443978
11.522,7.22579149473526,8.27479743009601,-10.4778344777952,11.4831113997285,4.26814997066345,27.2987720842717,36.5008474952822
11.523,7.21561211477639,8.25047459931061,-10.5056085906635,11.638759613834,4.10320812747732,26.1320183787892,35.6350448043321
11.524,7.20545538005483,8.1419451598623,-10.7601947446473,11.1088051553069,3.90623658817523,24.3784610932203,34.5464082712396
11.525,7.19532144769007,8.10767140296557,-10.8861623785573,10.9789312354714,3.61252108401307,22.1516000079942,33.0825426240514
11.526,7.18521047327866,7.98310117280781,-11.1183402140778,10.6403942979088,3.30464504153654,19.6317744382124,31.37558446453
11.527,7.17512261089082,7.87035747099323,-11.4045435360218,10.3292166253186,2.91794493788985,17.0442997613721,29.6956472839024
11.528,7.16505801306694,7.78301021730231,-11.5425030624417,9.6878091527456,2.62162996818159,14.6300438368236,27.9172419208148
11.529,7.15501683081398,7.6921046541839,-11.7928461945566,9.45105933909659,2.34296136775998,12.6134767707481,26.4474445412074
11.53,7.14499921360241,7.60693414674126,-11.8650429731592,9.28054265520227,2.16616435506362,11.1736594038056,25.4087260116689
11.531,7.13500530936293,7.59989446022232,-12.156696217083,9.22741532030895,2.02213495344101,10.4229503102207,24.6563610711667
11.532,7.12503526448308,7.55611214473354,-12.0037832802853,9.37360090447105,2.02363191998439,10.3965758866449,24.5109693015604
11.533,7.11508922380459,7.57422665885651,-11.976358728675,9.41765320413763,2.06901792266227,11.0540051293466,24.8514224483727
11.534,7.10516733062011,7.57500078977684,-11.932396465428,10.1791863875435,2.21619846084025,12.2908024374317,25.5873970257768
11.535,7.09526972667045,7.60989734622764,-11.6612924441773,10.5524438063721,2.46804285553334,13.9577996527122,26.6461680545089
11.536,7.08539655214181,7.68065322151681,-11.4595187784619,11.3765980428797,2.69126137548495,15.8834131883853,28.0111513340969
11.537,7.07554794566308,7.74179073701176,-11.2833697374195,12.1007410108608,2.94194177398237,17.8949053738211,29.6463352670004
11.538,7.06572404430312,7.85401489556587,-11.0489726165861,13.0901918108492,3.26529260026468,19.8352794011418,31.0861143956173
11.539,7.05592498356848,7.90538988006259,-10.8230064979564,13.9736859785966,3.50368343183727,21.5740157714923,32.5871543785537
11.54,7.04615089740072,7.91742647947857,-10.5435637451024,14.7699301637195,3.74388786589777,23.0115791069256,33.7451382752515
11.541,7.0364019181742,7.99458274079497,-10.4893471030993,15.181734835248,3.84612921252136,24.0790972415391,34.5838365359153
11.542,7.02667817669387,7.98725881605743,-10.2862187264794,15.379108290782,3.9170374938655,24.7354805059121,35.0943601062868
11.543,7.01697980219306,7.97403478890041,-10.1703087373113,16.0035686405592,4.01840408038223,24.9643296923238,35.3296063554776
11.544,7.00730692233137,7.96756871996465,-10.2266994138905,15.8899130625308,3.89325698546891,24.7723192664422,35.0796350946442
11.545,6.99765966319286,7.9159853735718,-10.2809608596284,15.9905013446819,3.81755863075196,24.1895840586887,34.508770070314
11.546,6.98803814928397,7.88246166694589,-10.5534425883932,15.7926677143309,3.72669237724079,23.2713607561114,33.7463529548159
11.547,6.97844250353191,7.80261956371706,-10.6713929817465,15.7438423310041,3.53051194998054,22.099144174048,32.7747398330067
11.548,6.9688728472829,7.74542932665777,-10.7707431194567,15.578024363195,3.35881694375519,20.7792314930439,31.7846279251985
11.549,6.95932930030053,7.64470681424364,-10.8985875357826,15.1488860552299,3.23579106464284,19.4368910484838,30.7709727020094
11.55,6.94981198076433,7.6150181263306,-11.0382349222907,15.1249224904294,2.99539017881993,18.2054365869982,29.9635665086487
11.551,6.94032100526835,7.58447322057207,-11.035482182115,15.2833437887458,2.90166097050195,17.21094497506,29.2948484741064
11.552,6.93085648881979,7.58853125141655,-11.0687291995485,15.2942023423278,2.83120996331488,16.5548276639362,28.9738338831196
11.553,6.92141854483782,7.56049218121865,-11.1497240688328,15.3459144607348,2.77464157912882,16.2975321022409,28.8811844039904
11.554,6.91200728515254,7.55277039207748,-11.0725067979714,15.8912543715682,2.83965693879224,16.446976174882,29.1166730652594
11.555,6.90262282000378,7.57939181944134,-10.9776823684386,16.2308216883416,2.86495209061242,16.9547549682158,29.5579570173176
11.556,6.89326525804025,7.57274807257054,-10.8959125476851,16.6847610978537,3.02362927910692,17.7217799907123,30.0871055407725
11.557,6.8839347063188,7.59282095941232,-10.7715748766957,17.2059803922382,3.13057728945342,18.6131063930129,30.7078203211651
11.558,6.87463127030349,7.66543494508786,-10.6599992819673,17.7969681182796,3.26447596042261,19.479710344014,31.3968799205324
11.559,6.86535505386515,7.64549849209865,-10.6738931867271,17.9756879820632,3.32193253713122,20.1833727803276,31.8562094562523
11.56,6.85610615928069,7.67055694451459,-10.626420489343,18.3551563535166,3.34962466571081,20.6200042244241,32.0752097167433
11.561,6.84688468723265,7.63104715301299,-10.5536439251952,18.3602949625929,3.36821471224519,20.7369253654562,32.2204244844315
11.562,6.837690736809,7.57630187723193,-10.4960837914103,18.5407781565756,3.43970242785271,20.5407803267123,32.1530696857129
11.563,6.82852440550276,7.53880067679976,-10.5608787136899,18.5417740062392,3.29178585510374,20.0946504522284,31.7306146390036
11.564,6.81938578921183,7.56312451148471,-10.6130102284324,18.6945598303364,3.21555642435102,19.5051287193735,31.2852433858689
11.565,6.81027498223906,7.48804192572145,-10.6097466257265,18.670903124663,3.15061631999639,18.9021112116309,30.8314539509359
11.566,6.80119207729218,7.47594012264308,-10.6999808142268,18.5008053078334,3.08897120991752,18.4154160746224,30.3752843836919
11.567,6.79213716548399,7.43900443361386,-10.6894067638009,18.6594777287167,3.02701181378786,18.1527642239661,30.1674297017677
11.568,6.78311033633263,7.46293378900368,-10.756209780936,18.6473104369195,3.06269397310394,18.1830879969748,30.0435050110293
11.569,6.77411167776192,7.41516934296218,-10.6363142838314,18.9942527435412,3.13369355741986,18.5277487363948,30.177039568611
11.57,6.76514127610176,7.45474608285666,-10.5239198744242,19.2102467038892,3.17948492775847,19.1604048645596,30.6197256090287
11.571,6.75619921608875,7.4711964342379,-10.4882438138861,19.721594075443,3.28224086089247,20.0144347522072,31.228377823778
11.572,6.74728558086675,7.55234626454414,-10.338180586174,20.2982333448925,3.39689683773702,20.9954173133716,31.909894917582
11.573,6.73840045198772,7.54029894520713,-10.0987630049867,20.7015949070332,3.50314489352048,21.995510826639,32.6758295427697
11.574,6.72954390941255,7.55690800518637,-10.0584437821206,21.3730311722558,3.67692092471675,22.9067471874593,33.4654091333205
11.575,6.72071603151201,7.60473127824637,-9.90061661688891,21.6798497946418,3.83108668069524,23.6311535083861,34.1279707873831
11.576,6.71191689506772,7.62479289598083,-9.84303644532138,22.0861973861477,3.83107535580469,24.086922596137,34.5522572002067
11.577,6.70314657527351,7.57761123099285,-9.69870414207125,22.2902205686954,3.87114421910024,24.2111794204891,34.6198291641244
11.578,6.69440514573649,7.58829580407074,-9.77809089217371,22.281396286186,3.83972159316132,23.9608474366427,34.5193487460679
11.579,6.68569267847854,7.56748583567534,-9.81427728221061,22.3642326806078,3.80039644175022,23.3134404093924,34.0188602098812
11.58,6.67700924393774,7.47450172245305,-9.88847519630582,22.0466049565136,3.58759150712332,22.2692164211179,33.17869414052
11.581,6.66835491096993,7.38947825836157,-10.191625573254,21.7820171324833,3.38078575954437,20.8551653652545,31.9441503526912
11.582,6.65972974685036,7.3231143392248,-10.2582714855657,21.3432644209087,3.16605945363595,19.1300666186894,30.6580198232764
11.583,6.65113381727564,7.27436789730261,-10.5140715166459,21.1309277019564,2.90521195180682,17.1887451688171,29.1515038090945
11.584,6.64256718636541,7.11816059630363,-10.7087811991869,20.4498558391616,2.60478492665914,15.1630462200169,27.6582569087364
11.585,6.63402991666448,7.02711899287946,-11.0928879166419,20.13044911041,2.35343520433122,13.2171870234046,26.1722104268488
11.586,6.62552206914493,6.99663380363473,-11.0339071906431,19.8957783879843,2.15831287570697,11.5360764208197,25.1249209918505
11.587,6.61704370320818,6.9424065745773,-11.1189553829379,19.738003958804,1.99595436938995,10.3067413195453,24.3909196799005
11.588,6.60859487668748,6.95113292379145,-11.1309065838766,19.8371382999589,1.90628110481187,9.69480431864629,24.1408852150702
11.589,6.60017564585025,6.95408029717492,-11.044425703652,20.3195462113467,1.9576226695937,9.81956025395287,24.3128497072582
11.59,6.59178606540054,6.98264226203397,-11.0023693176999,20.7897487387971,2.06008729061717,10.7321626837752,25.2219430665051
11.591,6.58342618848181,7.01551714124762,-10.7415874360017,21.3928988292117,2.32346483738185,12.4014491527977,26.3689336889648
11.592,6.5750960666796,7.11354703234485,-10.5467873177157,22.2735607678719,2.66083878749133,14.7109190078782,28.0720664411906
11.593,6.56679575002429,7.19903190380165,-10.2692202019412,23.2002335072552,2.96545793127688,17.4684910055872,30.0171389343914
11.594,6.55852528699422,7.29107456098633,-9.93425245849535,23.9574173298068,3.30438917372889,20.4282895488889,32.0504616371892
11.595,6.55028472451865,7.32906124377322,-9.50583627903717,24.8239924247935,3.71323538252965,23.3213501538072,33.9674690972452
11.596,6.54207410798093,7.42485582213655,-9.40505554366382,25.6840897318888,4.04361252938537,25.8903209678108,35.5238399560423
11.597,6.53389348122184,7.46722783262255,-9.09850501406175,26.1629789710984,4.28504467608025,27.9223793476039,37.0013970466905
11.598,6.52574288654297,7.5127722254175,-8.98810035121634,26.5609112593943,4.49220291268197,29.274880414362,37.7872923391938
11.599,6.51762236471012,7.52432407728666,-8.90298117898085,26.9803291244991,4.58312550541385,29.8896478233094,38.244715567138
11.6,6.50953195495713,7.5205094614429,-9.01764607373915,27.0140200329672,4.57760615887587,29.7939995989386,38.2045340322451
11.601,6.50147169498933,7.47941785612412,-9.03460222629515,26.7631975659409,4.44223533517209,29.0890951218638,37.5789774594471
11.602,6.49344162098754,7.41742506755598,-8.99928721284987,26.3515909880943,4.37052632575386,27.9284558924559,36.909898174439
11.603,6.48544176761198,7.39127596435207,-9.09303320878718,26.4861642060077,4.06205061154167,26.4910828915794,35.8704226762075
11.604,6.47747216800635,7.34827942451553,-9.28388535015265,26.2683541171776,3.89811097732505,24.9541728084048,34.8058851225797
11.605,6.46953285380184,7.22771792667469,-9.43107580461166,26.0694537607466,3.74339512778596,23.4699676941044,33.8558276132165
11.606,6.46162385512164,7.18350508823249,-9.44139362814061,25.7670557736466,3.55020087855069,22.1499426298422,32.7657717489846
11.607,6.4537452005851,7.16252974724684,-9.48974528218896,25.5741095035993,3.43577387820512,21.0577144378514,31.9717109302669
11.608,6.44589691731233,7.11126849370223,-9.56535463894987,25.3049622829849,3.24496971746438,20.2101986385078,31.2810869970324
11.609,6.43807903092882,7.08216659621585,-9.62046267610799,25.3178192217447,3.17792250072049,19.5850790879547,30.9053272632094
11.61,6.43029156557014,7.04457711648036,-9.72128844600242,25.4392033918724,3.12379249873381,19.1318781216869,30.5618010861665
11.611,6.42253454388671,7.02080866406629,-9.6871954977754,25.3388612687762,3.11548486946789,18.7839178609296,30.3013600939954
11.612,6.41480798704882,7.00900126943706,-9.65765902225615,25.436388323646,3.0996608608346,18.4691278448879,30.0792167581654
11.613,6.40711191475164,6.95986587223492,-9.66525257195557,25.1339632855545,3.01488136374793,18.1186960402464,29.7378335532811
11.614,6.39944634522042,6.94798775444414,-9.67745924054752,25.3553112264997,2.94072956302992,17.6736158294048,29.4856340928364
11.615,6.39181129521575,6.86899075039138,-9.78164297340642,25.1943979234582,2.91255323837921,17.0899132016418,28.9083279117741
11.616,6.3842067800389,6.8995355248007,-9.86409761098556,25.102755268164,2.73724965747618,16.3435299753553,28.4154568839909
11.617,6.37663281353744,6.8249308568548,-9.90741243523864,25.011728556654,2.62977436457962,15.4354554146838,27.7025808206097
11.618,6.36908940811073,6.75381546818563,-9.94629108674261,24.9731248282082,2.48851748460501,14.3968939107667,26.917352762309
11.619,6.36157657471574,6.69746967366718,-10.1546013466919,24.3713136802615,2.37800494918277,13.293327413922,26.1024021872441
11.62,6.35409432287288,6.67410074235654,-10.1145705079764,24.4860287301265,2.23389717405569,12.2256310909531,25.3963224302822
11.621,6.34664266067199,6.63834126348445,-10.2147141178087,24.3475817796887,2.08142890301866,11.3262338925901,24.7151873494915
11.622,6.33922159477824,6.61085997681475,-10.1873362967167,24.3719369067317,2.01276521440842,10.7488450181273,24.3996146874102
11.623,6.33183113043857,6.61934408330464,-10.1493020309071,24.4309635414442,2.00868806901999,10.6514566502314,24.5402930460129
11.624,6.3244712714878,6.63987026496448,-10.0757240147747,24.7862164815742,2.0733133308351,11.1739447228389,25.0789039950005
11.625,6.31714202035514,6.70596203857962,-9.93181063852816,25.3255329382232,2.29525720778989,12.4132350776557,26.0836266168549
11.626,6.30984337807071,6.73267626975426,-9.78772964640417,26.0616994474289,2.50809358594566,14.4002404133906,27.5722857735163
11.627,6.30257534427211,6.80861748210409,-9.39992761041836,27.1368390926436,2.91560445393286,17.0832233571646,29.4412755887588
11.628,6.29533791721124,6.94510447886977,-9.05392657426135,27.9311865288631,3.28402298068446,20.3216881008626,31.7328104230479
11.629,6.28813109376123,7.05478439234167,-8.7057085049487,28.976359333702,3.77458087430449,23.8933651691778,34.1701549760591
11.63,6.2809548694233,7.16333301132839,-8.31498114612732,29.6794450643065,4.26872302820007,27.5145913914638,36.5723194393791
11.631,6.27380923833393,7.22664295911224,-7.93600212519339,30.7120697252267,4.6783114053445,30.871852071444,38.8386054406302
11.632,6.26669419327212,7.3110458208764,-7.71384657730252,31.4206940248541,5.06015184211151,33.6599877236151,40.6024887459921
11.633,6.25960972566662,7.37345976448757,-7.56521080568287,31.9021282467643,5.28474864773309,35.6210811516081,41.8701239713543
11.634,6.25255582560343,7.39167010017234,-7.48584900960434,32.3707246615109,5.4086649909108,36.5776828538283,42.6471890839493
11.635,6.24553248183342,7.40179017675068,-7.40058023117794,32.3465787793836,5.39721476262952,36.4549115550493,42.4161761665802
11.636,6.23853968177992,7.34665644179995,-7.44684040091076,32.1936692052281,5.27814327511604,35.2879175626079,41.7240083666689
11.637,6.2315774115465,7.28458911026342,-7.55319611105417,31.724964222092,4.97118166542299,33.2138180167408,40.2444077705653
11.638,6.22464565592502,7.17750334682165,-7.82327096950822,31.2221977383119,4.65219996767173,30.4499577859831,38.4878624404896
11.639,6.21774439840341,7.10000149586753,-8.09948037757358,30.4915746472806,4.26916813544893,27.2626508170021,36.3207528712682
11.64,6.21087362117406,6.96072783076317,-8.32354540785257,29.4618996833908,3.80586769092738,23.9319569235589,33.9966838575011
11.641,6.20403330514193,6.83994134312296,-8.58381079119351,28.8318378367328,3.34805312418122,20.718302512002,31.6552972048507
11.642,6.19722342993296,6.6898626425903,-8.9207313470244,28.1132340959028,2.93670115135531,17.8358761892282,29.5644173237389
11.643,6.19044397390244,6.58560075113123,-9.12725791384139,27.3072606766959,2.63186989131885,15.4359853049084,27.7808399834354
11.644,6.18369491414386,6.54419397054335,-9.36266997890825,27.1012777392698,2.36306153452806,13.6013871925298,26.2880614899032
11.645,6.17697622649733,6.47380617956839,-9.42863949573539,26.3843575420711,2.25637084656179,12.3505137850312,25.3171730636013
11.646,6.17028788555862,6.41245707798431,-9.56112385571773,26.2276646221048,2.1194586013811,11.6489368138199,24.6875071067064
11.647,6.16362986468799,6.39305708149258,-9.52732433631456,26.282154235084,2.06317095586885,11.4246578819097,24.4870327531084
11.648,6.15700213601927,6.40784400887004,-9.46917731058719,26.2673497784193,2.13432613884247,11.5839180598411,24.5313780729285
11.649,6.15040467046901,6.40957632084129,-9.41931457894351,26.367034066161,2.14036405021425,12.0250490390795,25.0042241105218
11.65,6.14383743774584,6.40796253741505,-9.46976468206552,26.7782410088504,2.22181346737025,12.6491104899813,25.3721522903059
11.651,6.13730040635972,6.44374396562933,-9.22831620215183,26.9010822379386,2.34553725921743,13.3672842784335,25.9454639000478
11.652,6.13079354363163,6.43280458750918,-9.11912834266328,27.2610706811805,2.42335710558677,14.1058732754225,26.5398687899552
11.653,6.12431681570308,6.45643270265399,-8.99918025233947,27.7363205387371,2.51830426014631,14.8100622114276,27.0326892897793
11.654,6.11787018754581,6.49776718277126,-8.82095710745253,28.0490400164086,2.62588900105658,15.447310369932,27.5630959095897
11.655,6.11145362297173,6.52184254134456,-8.81993508490499,28.1270192169749,2.65842625702749,16.010520245047,28.06064689452
11.656,6.10506708464289,6.53411333454044,-8.58173957364964,28.4771284308514,2.74064953639673,16.5202593506292,28.4923080891233
11.657,6.09871053408141,6.54849773433284,-8.48398617880603,28.6158656034896,2.86581795706147,17.0246481150437,28.9177572158892
11.658,6.09238393167986,6.58250776697888,-8.45474468302669,28.9463745471449,2.90875166345187,17.5953529533483,29.2774979699754
11.659,6.08608723671139,6.58660106680208,-8.32230241694716,29.119164301357,2.9854509066215,18.3185834128123,29.7481660180121
11.66,6.07982040734028,6.64005802064145,-8.26880675695486,29.3872065447428,3.1217834540632,19.2810358114028,30.5053215701693
11.661,6.07358340063238,6.68446611122388,-8.11357424062839,29.8361139435355,3.35900306066288,20.5521147847361,31.5042679774077
11.662,6.06737617256566,6.69228184882509,-7.94480476902458,30.523593875506,3.46572147244826,22.1651300736016,32.6959294858313
11.663,6.06119867804115,6.81836135923285,-7.74604785661636,31.1709257070253,3.82369756850077,24.1011064706643,34.0453326862918
11.664,6.05505087089362,6.82103842277988,-7.45778635517051,31.500247065648,4.07203101712819,26.2790341932786,35.5999928916356
11.665,6.04893270390265,6.91316021540679,-7.20326963057014,32.2552591995664,4.38123000508302,28.5556698110732,37.0299365570333
11.666,6.04284412880359,6.97814413411037,-7.08841494944505,32.7348555952562,4.60322528543647,30.7364426516408,38.3630828094912
11.667,6.03678509629889,6.99981486812223,-6.74857366249839,33.3585125246058,4.86481991772369,32.5969168754751,39.6716176847593
11.668,6.03075555606915,7.04700634469252,-6.71275398890635,33.6390516549841,4.99488865783596,33.9120529231163,40.5797949591163
11.669,6.02475545678476,7.02275072688936,-6.60437282645827,33.872528832,5.26755652009952,34.4887066422606,40.8680861635101
11.67,6.01878474611725,7.02673137858055,-6.59696793432018,33.8347062987902,5.02205328503871,34.195836124776,40.5927677037177
11.671,6.01284337075096,6.97455401565252,-6.70800347861745,33.2886770166274,4.86646774301826,32.9870152021711,39.9551823348428
11.672,6.00693127639466,6.86850581277059,-6.8232419213335,33.048359972216,4.73400193877161,30.9110942509216,38.4926975637709
11.673,6.0010484077935,6.82282945257049,-7.00293126494881,32.4951354183795,4.29790561528624,28.1089644793107,36.6383990204409
11.674,5.99519470874076,6.66649533207698,-7.2817716885853,31.5567344070733,3.86548979079197,24.7969295001037,34.3154157362592
11.675,5.98937012209007,6.56516297403263,-7.64217567906147,30.5513966358009,3.39460507540252,21.2396248681417,31.9958415824746
11.676,5.98357458976734,6.43104570421962,-7.9256370704885,29.7602599046675,2.94188189856882,17.7172350058957,29.5117409083463
11.677,5.97780805278313,6.34484681581838,-8.155692569185,28.7411431755717,2.4975313169135,14.492566391533,27.0592389960887
11.678,5.97207045124484,6.20087792992444,-8.50143647636286,28.0136279265314,2.14597651038205,11.7832062190884,25.0133757872574
11.679,5.96636172436928,6.05382844142305,-8.64450869677732,27.1001936648618,1.865501179355,9.74264726633611,23.4869846896084
11.68,5.96068181049506,5.98663772983062,-8.89197490209041,26.7845200161182,1.67009999773413,8.45223865634521,22.4057067033607
11.681,5.95503064709535,5.97838429276598,-8.94423326289819,26.602754159282,1.60554110604283,7.92361258184189,21.8590381030668
11.682,5.94940817079049,5.98243375070005,-8.91713054001987,26.3523463831002,1.66648199770443,8.10934101833899,21.8037002444995
11.683,5.94381431736077,5.99118686869427,-8.777055813138,26.7803302244428,1.74665262211474,8.91839321311125,22.3367762827165
11.684,5.9382490217595,6.00906777324719,-8.50011326286769,27.0488962227993,1.91679175289886,10.2326982861419,23.1951274112663
11.685,5.93271221812588,6.1008787598381,-8.3497820477703,27.7713474539716,2.11407831353804,11.9217352308655,24.5079261080364
11.686,5.92720383979812,6.18234801369927,-8.15629443433018,28.3012075628071,2.35724837202206,13.8533255557631,26.0577540317616
11.687,5.92172381932667,6.20306713671124,-7.85901377820114,29.0829809517625,2.64850011003465,15.900298975327,27.6457660123919
11.688,5.91627208848751,6.33982453626377,-7.56572085917451,29.7736343199794,2.9375602253001,17.9440117352719,29.2035597995226
11.689,5.91084857829534,6.42802439862513,-7.2366167593431,30.2051815657412,3.22507361452916,19.876470579523,30.7466036778655
11.69,5.90545321901731,6.45134429806636,-6.99438399611073,30.802087099249,3.42926674061894,21.6028719056288,31.9926767570017
11.691,5.90008594018634,6.51830326542246,-6.81112037215288,31.3583662653075,3.55155544763308,23.0457362470887,33.0690156874669
11.692,5.89474667061484,6.53617369591898,-6.76033754006372,31.5870649078151,3.77863933937955,24.1507318644607,33.6990806461351
11.693,5.88943533840843,6.53959589987758,-6.59461492278458,31.962163503565,3.84587985029844,24.8930979325319,34.2092001941652
11.694,5.88415187097966,6.58338165238153,-6.59570288858192,31.5563301878485,3.9776115967181,25.2826867172595,34.4615609876611
11.695,5.87889619506192,6.57628547663525,-6.5748294487401,31.8391488035513,3.88602349340085,25.3653540695768,34.5149208309661
11.696,5.87366823672347,6.55841129901747,-6.59826259656124,31.7844927368328,3.90827855859441,25.2188791903244,34.4083380225527
11.697,5.86846792138127,6.53858564852962,-6.61389810357623,31.7074282866908,3.80038083017123,24.9427176603132,34.0460560025364
11.698,5.86329517381527,6.49388317613731,-6.55817579527224,31.4147751622104,3.77468985192692,24.6424188600825,34.0391844829751
11.699,5.85814991818246,6.45277757383169,-6.60624320941884,31.4622263649163,3.74973612547462,24.4110731224726,33.8735334471057
11.7,5.85303207803122,6.45874573536993,-6.60994043218485,31.5772673707624,3.83463155859246,24.3112721092518,33.7960235658025
11.701,5.84794157631553,6.46624821064087,-6.45690234777866,31.6171510635445,3.82570945158611,24.3614314588918,33.8067566583714
11.702,5.84287833540941,6.51525619043294,-6.51801230546829,31.7369197572064,3.71589211043884,24.5297803663672,33.9576817914819
11.703,5.83784227712139,6.53052447300483,-6.35124853236887,31.8265442991285,3.79915134264203,24.7379380211269,34.1404350809093
11.704,5.83283332270896,6.50387765152464,-6.3662512111539,31.6377753978314,3.81304262332508,24.8740581983374,34.3022503283698
11.705,5.82785139289317,6.50028621007057,-6.41609363925965,31.7699892011424,3.83705442465441,24.8134679082474,34.2711208234978
11.706,5.82289640787329,6.45315010559711,-6.35886440807814,31.6230022917701,3.76652345427503,24.4430356813823,33.9088055367648
11.707,5.81796828734146,6.48141208081474,-6.42020842032613,31.2693460908745,3.71661083276931,23.684587126823,33.2990636872643
11.708,5.81306695049745,6.35860267582826,-6.550828208447,31.0831252826889,3.5363746592165,22.5127705268452,32.6437417057739
11.709,5.80819231606347,6.34319702816159,-6.75495399634047,30.788950770677,3.32927433739096,20.9638584219799,31.433822121336
11.71,5.80334430229893,6.27066293439914,-6.69019718753277,30.1791027008821,3.08435474850488,19.1338109936595,30.2323448642323
11.711,5.79852282701549,6.16132231897577,-6.91187469215,29.4304696833923,2.85600793162622,17.1661037942164,28.8062915458959
11.712,5.79372780759186,6.08237817767796,-7.19063530757997,28.97154354168,2.59194884170334,15.2318401622452,27.4512294510136
11.713,5.78895916098883,6.03425516364056,-7.21975904200373,28.259723985015,2.37413353329892,13.5060764117033,25.9958761508317
