t,u_cmd,position,velocity,accel,torque,current,voltage
15.969999999999999,6.69648967041453,6.7974302910385,-1.21917816294574,39.5224203459361,4.06164086771891,20.0,41.4806017859794
15.971,6.69808612772708,6.8216391864744,-1.13848134136284,39.84537227007,4.02100523598319,20.0,41.455147772638
15.972000000000001,6.69973026137761,6.82734535448062,-1.16506646609849,39.9078432929006,4.09682789107237,20.0,41.4973382860705
15.972999999999999,6.70142212922196,6.81396314129455,-1.06694667877421,39.9362897533689,4.03296142773838,20.0,41.6259237795094
15.974,6.70316178707545,6.82329916901661,-0.996355663065737,40.0890351146033,4.07654787781273,20.0,41.6754974752528
15.975000000000001,6.70494928870985,6.79782489420155,-0.915491234389095,40.2392094330765,4.04593954517358,20.0,41.6873657214102
15.975999999999999,6.70678468585032,6.82009552405864,-0.980994789573836,40.5831299211353,4.06824579782127,20.0,41.711940543556
15.977,6.70866802817244,6.81639665239455,-0.907691684794734,40.7872607430189,4.08243337807223,20.0,41.7787905616373
15.978000000000002,6.71059936329938,6.79817708500205,-0.800828783483931,40.9746721949909,4.09667926154829,20.0,41.9037504613021
15.979,6.71257873679906,6.79894793343882,-0.912648253899422,41.1432056511331,4.12687501772028,20.0,41.9413703396732
15.98,6.71460619218152,6.81388668858264,-0.762483800293048,41.2284746512942,4.14065536510269,20.0,42.0158913470021
15.981000000000002,6.71668177089622,6.78407062701398,-0.736734264205032,41.4252230107555,4.08078438030171,20.0,42.1347140856328
15.982,6.71880551232955,6.78851602707704,-0.741954971133225,41.6338026865718,4.11799188336503,20.0,42.2340648986081
15.983,6.72097745380236,6.82367354684791,-0.76250063706859,41.7070955041718,4.1511088295985,20.0,42.2444495166603
15.984000000000002,6.7231976305676,6.7717480694019,-0.613705555864164,41.8782601424531,4.10641306472395,20.0,42.3238246835915
15.985,6.72546607580797,6.79276589044708,-0.580809724335488,41.8985103790073,4.1594608843064,20.0,42.3674590448728
15.986,6.72778282063382,6.80254772282567,-0.575737761999291,42.1169620146447,4.122024963184,20.0,42.4041316085034
15.986999999999998,6.73014789408094,6.78598182599084,-0.495689293291978,42.4196770578912,4.12261139456853,20.0,42.5341447870497
15.988,6.73256132310851,6.78440035112917,-0.510190165909353,42.3574212870627,4.22751826674828,20.0,42.4891768594448
15.989,6.73502313259725,6.7661175475639,-0.401935381272201,42.3730477297664,4.18876696808378,20.0,42.638773817918
15.989999999999998,6.73753334534738,6.8151113337191,-0.433861941041207,42.7958261986208,4.17468383355666,20.0,42.7749072972018
15.991,6.740091982077,6.79760860415864,-0.378941106637392,42.9614612528972,4.17220725223081,20.0,42.678034867278
15.992,6.74269906142028,6.80466479306383,-0.363802107723144,43.0464065557737,4.19029609333833,20.0,42.7811214475792
15.992999999999999,6.74535459992584,6.7985251325499,-0.311613055280809,43.0585881499386,4.21591000633348,20.0,42.9284678947913
15.994,6.74805861205525,6.81865351072667,-0.1580223649311,43.2602524146944,4.20061739679769,20.0,43.0500908845505
15.995000000000001,6.75081111018157,6.75893300050535,-0.144026806169105,43.5133430476749,4.17264265764806,20.0,43.0514058368077
15.995999999999999,6.75361210458792,6.79355057677789,-0.182280912285273,43.6975658357509,4.16682715990151,20.0,43.0388223882502
15.997,6.7564616034663,6.75738771275729,-0.0417166133840969,43.6368706712384,4.18354933584724,20.0,43.0378108003021
15.998000000000001,6.75935961291625,6.77517054797856,-0.0085787655644209,43.8872627593569,4.27407087036266,20.0,43.1876560311615
15.998999999999999,6.76230613694384,6.79429129242131,-0.0067868256880307,43.9767667905096,4.23800743990805,20.0,43.2252803888402
16.0,6.76530117746063,6.78746448458714,0.132425837261725,44.1501321305885,4.22989511229164,20.0,43.4073714520587
16.001,6.76834473428261,6.77633468973855,0.0856624121445933,43.9561677445912,4.21771976288639,20.0,43.4453697850713
16.002,6.77143680512944,6.80615423928166,0.183687383635538,44.4071481407457,4.26840733836718,20.0,43.534534762456
16.003,6.77457738562368,6.76554526105299,0.20657098390034,44.4098179415508,4.25032238578131,20.0,43.5815977184211
16.004,6.77776646928996,6.79676939320754,0.234254349616757,44.4699749729432,4.242382049801,20.0,43.6168820637578
16.005,6.78100404755448,6.75531988555218,0.338539121582548,44.7203579079009,4.28633812221049,20.0,43.5833791043237
16.006,6.78429010974452,6.78174819056289,0.448839730675058,44.6310375650588,4.30909102526083,20.0,43.6484607093045
16.007,6.7876246430878,6.78859112231782,0.372330499299605,44.8463745791152,4.31334915995812,20.0,43.7477190405915
16.008,6.79100763271234,6.81493956326837,0.364454579654287,45.1534838852742,4.33738932497274,20.0,43.8255222363733
16.009,6.79443906164603,6.78783657591197,0.470389755148959,44.9539594127171,4.30864788427628,20.0,43.9172942491119
16.01,6.7979189108165,6.74998626731398,0.532029910252817,45.3845424867312,4.29708982172563,20.0,43.9820444511859
16.011,6.80144715905103,6.81435422762147,0.613513085103597,45.2121938734899,4.3136102711489,20.0,44.0251905924569
16.012,6.80502378307645,6.78270817027237,0.65948347263307,45.355974384838,4.31512714894867,20.0,44.0608239748616
16.013,6.80864875751929,6.82149883552746,0.651388891119919,45.7083356858696,4.31720609869482,20.0,44.1532292538295
16.014,6.81232205490589,6.8279707805505,0.733667748865647,45.6134747492465,4.28242604317917,20.0,44.1843379164535
16.015,6.81604364566257,6.79592086360583,0.742903960752942,45.6731806052135,4.32990289067212,20.0,44.2729190250363
16.016,6.81981349811602,6.80906549428381,0.750104262893435,45.833803312254,4.31455101908821,20.0,44.3617925750708
16.017,6.82363157849372,6.75943135674362,0.743339418482338,45.8197919892712,4.37319965607036,20.0,44.3864889630489
16.018,6.82749785092431,6.76994508888802,0.919684913375611,45.9716457479668,4.3269633838618,20.0,44.4630784856685
16.019,6.83141227743824,6.80145095439773,0.913356464438298,45.9627446972965,4.37609841994172,20.0,44.5728413811006
16.02,6.83537481796844,6.80817363300725,0.944779453296913,46.1641761982789,4.31735662446541,20.0,44.568636979313
16.021,6.83938543035099,6.79914672720306,0.936568341182138,46.1988287533164,4.37801447343992,20.0,44.6267641926909
16.022,6.84344407032597,6.80430247639755,1.03709723336617,46.2802914821381,4.33299200520138,20.0,44.8027277561825
16.023,6.84755069153836,6.76965829779949,1.12813601185104,46.3707528145765,4.39657068296861,20.0,44.7727095041955
16.024,6.85170524553908,6.79325521625129,1.13631913777637,46.5591834722156,4.42965365262596,20.0,44.8098290484261
16.025,6.85590768178593,6.80693951088098,1.17123786530978,46.511336646907,4.43307710312117,20.0,44.9407675683202
16.026,6.86015794764492,6.82208134088873,1.23655262132918,46.5487222244988,4.41698456034552,20.0,44.9839885684467
16.027,6.86445598839139,6.83073100649058,1.27823770664912,46.7485667561919,4.41854413888161,20.0,45.0974690922914
16.028,6.86880174721134,6.78582784356276,1.28632712745609,46.9297635439833,4.32592321443837,20.0,45.1246035529964
16.029,6.87319516520291,6.78776839062158,1.46620796416757,46.9887842733637,4.39103740419598,20.0,45.1087315276676
16.03,6.87763618137785,6.8379282387887,1.46243534760627,46.7983584339077,4.39737373482546,20.0,45.1968702134881
16.031,6.88212473266298,6.79766926469852,1.3994117937682,47.0729022716839,4.38979096371642,20.0,45.198602780894
16.032,6.88666075390208,6.7879607945273,1.60184146947094,47.0009359446798,4.41729353987971,20.0,45.4644879462924
16.033,6.89124417785744,6.80616425430869,1.42378300696076,47.0199991270564,4.46619026880753,20.0,45.3595921540536
16.034,6.89587493521172,6.80314915279836,1.65196443528181,47.2570639365805,4.42910357242861,20.0,45.5342694939372
16.035,6.90055295457,6.81301884975656,1.58665219531531,47.1768940536628,4.42182911231659,20.0,45.4721233012514
16.036,6.90527816246157,6.81435479382945,1.76799482633652,47.2405389465886,4.44126720339505,20.0,45.6076746914973
16.037,6.91005048334215,6.78896617406142,1.83998001418464,47.2147524901943,4.48578506763531,20.0,45.6340268289813
16.038,6.91486983959607,6.82634223967833,1.83669447175608,47.6305606652883,4.43909848976115,20.0,45.6312428952815
16.039,6.91973615153839,6.80927716401895,1.81909075209385,47.5371269887431,4.42070266810248,20.0,45.7539962711053
16.04,6.92464933741731,6.84546462079092,1.87303998224482,47.5217320779828,4.44436659735214,20.0,45.7626719353113
16.041,6.92960931341666,6.82817381924747,1.8967384124411,47.2535688865985,4.44029865027544,20.0,45.8171215457098
16.042,6.93461599365822,6.83353332026146,2.02714811039515,47.6102477956716,4.40417248880049,20.0,45.9267178197304
16.043,6.93966929020442,6.78855307507872,2.12942920943172,47.5686660883218,4.45816465687498,20.0,45.9722368365728
16.044,6.944769113061,6.7915715975358,2.0604442196224,47.7219202096165,4.42942647037893,20.0,46.0248706185255
16.045,6.9499153701797,6.83385745921691,2.05189287384079,47.6816380532988,4.52968971553838,20.0,46.0796217981052
16.046,6.95510796746114,6.86609279071433,2.15358090700972,47.7927098733977,4.53062925066204,20.0,46.2290680368526
16.047,6.96034680875769,6.85136385943935,2.17538596621332,47.7786599098098,4.52924619748494,20.0,46.2977185823084
16.048,6.96563179587654,6.83811412052886,2.22064163320965,47.7660507327622,4.51049951101329,20.0,46.3276727878306
16.049,6.9709628285826,6.87766249709228,2.25374077611603,47.834874091069,4.49118999068209,20.0,46.3860727482296
16.05,6.97633980460189,6.86862676314395,2.41755848626996,47.7460587326027,4.54722236281522,20.0,46.500770839945
16.051,6.98176261962462,6.84769430127558,2.48088639183793,47.7920661144353,4.48088860820745,20.0,46.4904860780828
16.052,6.98723116730857,6.81257720209129,2.50561224479786,47.7578219681138,4.5070075844971,20.0,46.5764920621654
16.053,6.99274533928246,6.90443908227161,2.52199436568197,47.8099928600672,4.5679635953746,20.0,46.6033291323724
16.054,6.99830502514945,6.8516583018886,2.56010465548909,47.8979105198734,4.54368455052027,20.0,46.6376183945978
16.055,7.00391011249077,6.87611647412101,2.47886298037715,47.9708353430814,4.57167527504413,20.0,46.6296405785243
16.056,7.00956048686925,6.84908094739215,2.66283924833569,47.946924727275,4.48971171311504,20.0,46.8182618257096
16.057,7.01525603183314,6.87417508938742,2.65509802263576,47.9195310213796,4.56941455446935,20.0,46.7588075774262
16.058,7.02099662891991,6.84176606108619,2.68660825394288,47.8615081301789,4.51894991054632,20.0,46.7981029645873
16.059,7.0267821576601,6.87085995076003,2.84211487139867,47.9789683690209,4.5428204399966,20.0,46.9550264899298
16.06,7.03261249558129,6.87881619475702,2.86395649214383,47.9973113733486,4.56121962176796,20.0,46.9812177998007
16.061,7.03848751821227,6.86339662095001,2.91469097111056,47.9953186956308,4.59428025721164,20.0,47.0513396443037
16.062,7.04440709908705,6.87929538159299,3.01959242421039,47.921374848237,4.60195404738026,20.0,47.1212843171666
16.063,7.05037110974904,6.8959343547796,2.97810043709897,48.0583173187605,4.53005740868198,20.0,47.1311551533304
16.064,7.05637941975554,6.90915255685823,3.05345397245157,48.0501460520134,4.61229200091819,20.0,47.1039106961884
16.065,7.06243189668193,6.87501134799749,3.06948923613402,48.0566664612999,4.61348014850748,20.0,47.22729987489
16.066,7.06852840612614,6.90825444591559,3.10278743393391,47.9324438441656,4.57061139544576,20.0,47.308185464245
16.067,7.07466881171335,6.90715291532282,3.27764743750583,47.9493501990501,4.6536320590451,20.0,47.4434243861627
16.068,7.08085297510042,6.85671733099492,3.22564430016644,47.8863339004399,4.69210657283617,20.0,47.4439807327542
16.069,7.0870807559806,6.89287562199367,3.23227314958699,47.746657916986,4.59709447046473,20.0,47.4351503186458
16.07,7.09335201208848,6.91686794155183,3.19964270375762,47.8932307073087,4.66029141943804,20.0,47.5214149391706
16.071,7.09966659920462,6.92103959959303,3.35553326143977,47.9705963523312,4.66440240645335,20.0,47.657911660152
16.072,7.10602437116059,6.89097610382534,3.5004570893877,47.8530144755707,4.59493565670471,20.0,47.6097093881026
16.073,7.11242517984405,6.90013913450897,3.48211627287307,47.8557880707804,4.63374637806858,20.0,47.7590948742936
16.074,7.11886887520363,6.90268361561306,3.47477865415834,47.6337759063104,4.63720136604939,20.0,47.7350907980643
16.075,7.12535530525429,6.91141945537621,3.49139287125918,47.8091806354605,4.62392999181067,20.0,47.7952796896985
16.076,7.13188431608255,6.93735070493088,3.65426416005782,47.7314207243348,4.73011722278363,20.0,47.7345634119139
16.077,7.13845575185164,6.97014568348229,3.69114233562897,47.7224822321798,4.63807281748238,20.0,47.9532130693953
16.078,7.14506945480712,6.96146779711252,3.69577576411397,47.6428731733064,4.73650217553198,20.0,47.8986950624057
16.079,7.15172526528221,6.93429419139706,3.74749993520356,47.5700735413521,4.65995908067113,20.0,47.9610545736177
16.08,7.15842302170335,6.9467555724207,3.73484409387563,47.6484687470683,4.66707046429249,20.0,48.0894039976775
16.081,7.16516256059598,6.92500279971988,3.79509591900378,47.422119749371,4.71758093441629,20.0,48.1426515048074
16.082,7.17194371659004,6.96077701417649,3.90190027195224,47.56776424052,4.65185876997539,20.0,48.1449383832837
16.083,7.17876632242586,6.93767554043936,3.87228815165571,47.487722905117,4.69116451510943,20.0,48.2557323785886
16.084,7.18563020896011,6.95847856921562,3.98978855532727,47.421405498156,4.7044869723715,20.0,48.2771280106226
16.085,7.19253520517153,6.95942953964393,4.11423203760278,47.3650571971758,4.75372592774109,20.0,48.3808957470611
16.086,7.19948113816708,6.9672422935605,4.12542682150342,47.3655333830566,4.70478253159008,20.0,48.3034078944727
16.087,7.20646783318807,6.97698635227861,4.20838111820816,47.235652139414,4.6893222907177,20.0,48.3851351934026
16.088,7.21349511361614,6.95414465598475,4.13596117150383,47.3302102534366,4.75180775321583,20.0,48.4925816098329
16.089,7.22056280097972,6.9628813522445,4.25542286274035,47.2143801044048,4.76779891674164,20.0,48.4688286824254
16.09,7.22767071496019,6.9867537089231,4.29695530071181,47.0620632116618,4.71694920646862,20.0,48.4848472014253
16.091,7.23481867339831,7.00952695120464,4.37961684724449,47.3653953944727,4.73715095235537,20.0,48.6210493299386
16.092,7.24200649230068,7.00129045596647,4.29966161829798,46.9926255321058,4.75496787377534,20.0,48.6719407389756
16.093,7.24923398584632,6.97691945868798,4.4243177361318,47.1791376611508,4.68452793229399,20.0,48.7071482120997
16.094,7.25650096639325,6.9778276729318,4.51857400442964,46.9613155412322,4.73907880661816,20.0,48.7760300066731
16.095,7.26380724448505,6.98879034329711,4.48441647477041,46.9599048532786,4.70610213869117,20.0,48.8629156140377
16.096,7.27115262885793,6.98602743038975,4.61144862849648,46.6917702743627,4.73943164726403,20.0,48.8996083504031
16.097,7.27853692644722,7.04029410123652,4.57653797534618,46.736733661269,4.7474343509602,20.0,48.8900234074731
16.098,7.28595994239443,7.00682392486655,4.65206964134285,46.6472281307081,4.74226247048828,20.0,48.9407400743654
16.099,7.29342148005431,7.04576734871719,4.69257568344019,46.4715174562182,4.77966185910749,20.0,49.0500546013528
16.1,7.30092134100171,7.01351499416365,4.72870713522281,46.4292939529075,4.76324766463274,20.0,49.0041746918622
16.101,7.30845932503878,7.01797418500647,4.70015444975728,46.3318174103715,4.83730302771111,20.0,49.1400370085184
16.102,7.31603523020223,7.05671111444714,4.90703921356038,46.2096568044931,4.78476967897583,20.0,49.0866474527214
16.103,7.32364885277056,7.06807301410469,4.82215229120908,46.1798435591738,4.75882025861676,20.0,49.1062339509652
16.104,7.33129998727124,7.06110671052443,4.99312679705151,46.1787955539423,4.80208202153433,20.0,49.2398658929425
16.105,7.33898842648841,7.07168377439851,4.92195909605207,46.1001632820097,4.79335373388502,20.0,49.2095590675413
16.106,7.34671396147002,7.0498460165331,5.04408649856563,45.8660993224112,4.84334414299589,20.0,49.2569280166352
16.107,7.35447638153565,7.0681668913857,5.08473577267399,45.8656207782021,4.79877790490367,20.0,49.4070630693528
16.108,7.36227547428405,7.07890951722891,5.0349971651215,45.8109421231529,4.80039129510501,20.0,49.4886683897124
16.109,7.37011102560065,7.08150166092622,5.12147948281215,45.5760722561888,4.81744500933303,20.0,49.4160282679874
16.11,7.37798281966555,7.09285983294113,5.29359373785988,45.5528667737178,4.84477160379623,20.0,49.4868829724976
16.111,7.38589063896129,7.07620761939919,5.33644965249907,45.516278882382,4.8728394894533,20.0,49.5806770876035
16.112,7.39383426428057,7.09965298806229,5.29409142808473,45.4821840067199,4.78148628157692,20.0,49.6330025237066
16.113,7.4018134747345,7.06790842811385,5.40391128185741,45.5114314443598,4.85913668649859,20.0,49.5479624055443
